0.81094741540772775,-0.1304574500982027
0.19504977248691266,-0.83022259524242048
1.1007583482373118,0.92878227139028213
-0.4506365497019944,0.17096964400535067
-0.82657582947589381,-0.21154734015495638
-0.4238925281944107,0.30935914650425594
1.0136783262423263,0.37902131514764065
1.3140294685090264,-0.11396877490000716
0.14441847178875727,1.0471936619433433
1.2011978682973754,0.69825362313842665
0.18966345672118579,-1.0831142415041297
0.036393386858848707,0.1889989788677226
0.53103051058986661,-0.46064526191559868
-0.027338105790299744,-0.22872600933245879
1.6343191937175159,0.94516543904419137
-0.46951938525824255,1.4580590862715543
