0.47936108002409994,0.36671030250081232
1.0018385634381475,-0.85138582192581036
-0.97748322826318212,0.22535078784487689
1.2819790520080514,-1.0898159305675876
1.7713816546528383,-0.28235675768434421
-0.060014130810874318,-1.2564977306988769
-0.072719827061627815,1.257933061953991
-0.33393580428606034,0.20394338664292558
0.0071673817378314457,0.92354477309719651
-1.2760528551398389,-0.40256454835396133
0.83726778984660433,0.74258652945723302
-0.48236916151950365,-0.78197545927582945
-0.11265080928109922,0.85339768505117908
-1.2318187236454083,0.92881481766599072
-0.73239431336915228,0.43988881921395295
0.89444852390120333,-0.84819340925283904
