-0.071163673598267779,0.23974918206580215
1.0295401232524637,0.72076653270662094
-0.8128519250929066,0.38607967052860664
1.6218622952221931,-0.046494592918808426
2.1486590988040914,1.5317465651743503
1.27064434707246,-0.33144989551443937
0.077015607847306392,0.17331699783166624
-0.23160796864819505,-0.613004395604827
0.11107183306289886,1.7003547150158729
-0.66689991405331972,0.31161145014246056
1.3126174456514825,0.3151904610481332
0.51819301542139673,0.92786476841804455
0.25086303174783098,0.1697131296297642
0.18477727285196052,-0.048892055370791242
-0.55419898317907623,0.19259620462955238
-0.27589597547917438,1.6163841657286584
