-0.91397390181265126,-0.060318600684986977
1.052824962966177,-1.0682203207245069
-0.94019342468990108,-0.082246384245297899
0.65929884007136574,-0.70823088917641708
1.1377786073113705,-0.72383121890115942
1.1920006341655216,0.56536128959345366
-0.081441985126935817,0.70538018103719535
-0.69456522027533962,0.55494307424803757
-0.04125031172878272,1.0591176331547056
0.50882164568001664,0.29869816526110199
-0.31020062737774334,-0.98971886915304241
0.15815078710584457,-1.0435722090781911
-1.0960501911745968,-0.46129813720133989
-0.096076171439662905,0.73511668513135886
-0.85242014744703287,0.461800774172758
0.77182406250137758,-0.82373728871695129
