0.25772402423807461,-0.34116183489653179
-0.81100609395313839,-0.088546802886486059
0.15601521521022665,-0.88767316834655996
-0.68841431561635746,-0.58720325048570865
-0.59591431523528771,0.90029407058077737
-0.47823374679174308,0.7991900146631854
0.48570106202352614,1.0304232172920691
0.55895206365315231,-0.018974895754462123
1.0280688971403997,0.59185156534468897
1.1234688776409918,-0.041396016052196394
-0.99562442632481707,-0.22253458119056241
-0.1797639875682005,-0.52339952386073418
-0.16986257094718266,0.25963244898207766
0.55173699947153954,0.20366654652526398
1.0549415277595426,-0.36803194547086354
-0.53021130252308335,-0.66854108383638311
