-0.45734263670985553,0.062915872570635162
-1.0725789087155124,-1.4043934994402349
0.30677263210113903,0.71632061067478403
-1.7178556257335542,-0.49494335647256282
0.78075888350217049,-1.8615775560189372
0.08534067524403427,-0.89104246442522894
0.95653108748924398,0.1754723671439942
1.0713120826886267,0.14514662661522423
0.41073443889995132,0.58704240355596393
-0.5744059568082136,0.35807116401246991
0.17783178374794623,-0.79223853265833466
0.096392639354985599,-0.44111648891017491
0.46808430761608327,-0.064302176463645777
0.27363964628854776,1.2780183771924252
0.30400147660690763,0.81773471434332645
-0.20764718139755828,-1.4182019992431667
