-0.076183658474055421,0.0012595773358366992
-1.0947897483494469,0.72133829225835411
0.2289402604051986,-0.45350842795678098
-0.38320246200933789,1.5323412634944067
-1.1984500079658305,1.9116363049590182
0.32469588713335468,1.0135069719103509
-0.43583318959524014,-0.2952512742887401
-1.0919410753302974,-0.10998084244296492
-0.80794522334225938,-0.89151213378288185
0.022821802348567392,-0.42803110099325609
-1.5593420479171956,1.2326977469670277
-0.72790524277040203,0.4995318499414601
-0.72494203348990249,0.1821173240179231
0.79612652479265622,0.28281546594267004
0.039460200454619489,-0.71847918276984835
0.56159906933506532,0.91844895430409057
