-0.22505899405843424,0.36619531922266407
-0.30503359343479802,-0.66296967794689932
-0.30222523895326542,1.0703491396458977
0.65287655303029413,-0.88095922479578781
0.40124063171252478,-1.6274746996543641
0.92352524258748969,0.097252637758238683
-0.55912280625562938,0.5040104476344377
-0.90240680106336524,0.029764340154062475
-1.3367978092181547,0.7346219663227056
-0.22169034419056327,0.89471682422546228
-0.40592328895232582,-1.3665926550238605
-0.23000086998579722,-0.23568382802282525
-0.4950325257704758,-0.036067289031414089
0.74253219210453358,0.95286231120789644
-0.56012928816711594,1.1125797648386955
1.0154301936935388,0.26020698356349153
